"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5dkGEP0EgUur6h90IaczcR","No Sign Of Life","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","8","228253","https://p.scdn.co/mp3-preview/cfe34494d4a1cc8af2d76cdc06a4cfc27a98b3e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","","2018-06-17T09:29:31Z"
"spotify:track:7d9UsbXiuvyo4hmxSCMBS4","Let It Rain","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","9","176213","https://p.scdn.co/mp3-preview/a724c610b5bcc6324eedb228da39a0af3d8aa8b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","","2018-06-17T09:29:31Z"
"spotify:track:0tkMnRF8TURXvbnsCorl23","Crash The Party","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","10","144946","https://p.scdn.co/mp3-preview/ba2287cb96984d40902ecae12b5f172e9d1f6291?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","","2018-06-17T09:29:31Z"
"spotify:track:1GvFMyBdwiFrFIwKqTVbIG","Television, Television","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","11","159080","https://p.scdn.co/mp3-preview/8ddb8ad409ec93100417891e091faaa938038b5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","","2018-06-17T09:29:31Z"
"spotify:track:6GSfE7lCYiyODgNJkxQjg2","Maybe, This Time","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","12","195800","https://p.scdn.co/mp3-preview/7bd560293591fc128252233e8bdb61a909443a6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","","2018-06-17T09:29:31Z"
"spotify:track:2ZSramCUXWfxBfBjsXBbtB","The House Wins","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","13","255080","https://p.scdn.co/mp3-preview/594f5eb98bcd58c1bb966f503135a2038e52b664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","","2018-06-17T09:29:31Z"
"spotify:track:0o9XkLVbiRPS9i12UQmCHY","9027 KM","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","14","2086666","https://p.scdn.co/mp3-preview/acb6e6239c899100ffd0f12e59a47fbd437426bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","","2018-06-17T09:29:31Z"
"spotify:track:3bJqN6sMNGUXDGvD4kwFhJ","Artificial Intelligence","spotify:artist:6SU9yBr9EKXRCwLMWJElXT","10xx","spotify:album:1obUG3InVq9ERPRvmAnhOV","Artificial Intelligence","spotify:artist:6SU9yBr9EKXRCwLMWJElXT","10xx","2018-06-01","https://i.scdn.co/image/ab67616d0000b27393ce8bf08907774876301285","1","1","190736","https://p.scdn.co/mp3-preview/a1f5c4f391dc4b846f870f2fbabddefc4101bd30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2018-06-02T03:00:22Z"
"spotify:track:6JYSeUR3wU6tBGpD5a2PTH","Summer Is a Curse","spotify:artist:6VsU92soWFLtVsSP65rkrN","The Faim","spotify:album:7cjOCpt9VvVP0P6FDoXMjF","Summer Is a Curse","spotify:artist:6VsU92soWFLtVsSP65rkrN","The Faim","2018-05-18","https://i.scdn.co/image/ab67616d0000b273b7c2029be5a434d993dcea28","1","1","181216","","false","0","","2018-05-18T01:16:39Z"
"spotify:track:3cAkY2CdZZoIidC9jTUIZZ","Spectrum","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","spotify:album:2IrYCUMPsbf29hhObFw4YW","Spectrum","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2017-04-04","https://i.scdn.co/image/ab67616d0000b273de018e86e355fde333f64418","1","1","415840","","false","0","","2018-04-25T04:08:00Z"
"spotify:track:2lYoyal463PpsUoKY9j2kR","I'm a Kanga Karate Kid","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","1","72800","https://p.scdn.co/mp3-preview/a07675c4d963c61ac0c5ade85c7bf1630bc83c39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","","2018-04-21T01:10:59Z"
"spotify:track:0msUc0ScJVMHpMTb0L7pGp","Black Belts Don't Eat Chocolate","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","9","180880","https://p.scdn.co/mp3-preview/9a11910e76f990dedda7797097ccd6c190220cb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","","2018-04-21T01:10:59Z"
"spotify:track:08InPwqMXy7l0AnSCW4WNA","Never Giving Up","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","12","147973","https://p.scdn.co/mp3-preview/c44d5d3af1d9de922cad4feabaaa606bfe9d80d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2018-04-21T01:10:59Z"
"spotify:track:14zPVEgx0mTT6uDqZKlu29","Sleeping Ninjas","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","13","259453","https://p.scdn.co/mp3-preview/91545c27e4961ee0cb031f28b116762f48d0bf52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2018-04-21T01:10:59Z"
"spotify:track:2mCyOrv98eWmhQcirIkCBW","It's Time to Warm Up","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","2","204533","https://p.scdn.co/mp3-preview/08d90811a8db81ba7ad27374063950aacfba83b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","","2018-04-21T01:10:59Z"
"spotify:track:5NBzTkWvU0TNtG3QhK1oXV","Kanga Hop","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","3","134933","https://p.scdn.co/mp3-preview/797b8a76f74668f2cfa1d2f2fcebff1b878465cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2018-04-21T01:10:59Z"
"spotify:track:49HzvHaGGFbTySj0A6aATy","Keep Your Balance","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","4","191946","https://p.scdn.co/mp3-preview/3363a92aa10b82a938fe598267f1908a22e8fa7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","","2018-04-21T01:10:59Z"
"spotify:track:7IIfj7vvXJCG9H809KfoAP","Walkin' like Animals","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","5","158040","https://p.scdn.co/mp3-preview/7f3517dce2dc0feb9fc70d3835818e1912433cef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2018-04-21T01:10:59Z"
"spotify:track:6pTUhYPfAFzffpr6glRnoC","There's Just One You","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","6","148413","https://p.scdn.co/mp3-preview/d4d7064c166031da639aac0b318eccdc7b149a86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2018-04-21T01:10:59Z"
"spotify:track:5JGiWJvy4aVDxPJGb9Ue3i","Kanga Cardio","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","7","260079","https://p.scdn.co/mp3-preview/7d27001fb25adbeb11be49a8c2abdf0a3dd48784?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","","2018-04-21T01:10:59Z"
"spotify:track:2y9mNFkS1hvgsgiXZEt16r","C.C.F.A","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","8","204493","https://p.scdn.co/mp3-preview/c0f3785eb1be21cb2ac3781bc553a731b1c233c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","","2018-04-21T01:10:59Z"
"spotify:track:4fxKDuPyoWIhCK0Y95rnQX","I Can Count in Japanese","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","10","161520","https://p.scdn.co/mp3-preview/e474f4259ed80720d66eefc2d6dd70020a360ead?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","","2018-04-21T01:10:59Z"
"spotify:track:7lxeg4UU0x8yqTj8coc1w3","Bullying Is Bad","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","spotify:album:10vN57VPSBPGamvw5aO6b4","Kanga Karate Kids","spotify:artist:0H1b2mv1210T9nQqVaz4M5","Kanga Karate Kids","2014-09-22","https://i.scdn.co/image/ab67616d0000b27329f8addb06287e654ade13bb","1","11","151533","https://p.scdn.co/mp3-preview/76453948c13eabad5aaab90d2e3af93f36f3b1aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2018-04-21T01:10:59Z"
"spotify:track:0MDVlCq89YGkiWEZF0PG7K","Chuffed (Dad Song)","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","2","163200","","false","0","","2018-04-09T09:23:38Z"
"spotify:track:07uKPxrVKN6d7n0UuPOcc4","Fuccboi Anthem","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","3","202300","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:03WrehrVsLOZNfD0VuHddF","Best Day Of My Life","spotify:artist:590eeDBmZjoahBTswUJ3AM, spotify:artist:4c0q6nme6IulwF8R61JDpl","Aunty Donna, Demi Lardner","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","5","161300","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:2ADrekuwgdGWwfFymvWTiN","I Can't Hear Out Of My Left Ear","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","6","35300","","false","0","","2018-04-09T09:23:38Z"
"spotify:track:2TASCLTojWmSlPZLZ6TQBP","Professor Whiskers","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","7","217600","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:4N0TNXqjAqo32CaoKnT45E","War Isn't Cool","spotify:artist:590eeDBmZjoahBTswUJ3AM, spotify:artist:5vy6fYbYFHlWE2iBvZxcPy","Aunty Donna, Michelle Brasier","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","9","212800","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:4UTqd1qpY1J4ckMiV1NFjd","Chop Chop - English Version","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","10","177000","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:0TMF5rMR7tvBlNW3AuRayJ","Don't Put This On At Parties","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","11","115200","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:46BuG4ZLXIkQVIKVoCHtC1","The Best Freestylers In The World","spotify:artist:590eeDBmZjoahBTswUJ3AM, spotify:artist:1ZcnsSFqWusWlRK01vKE6b, spotify:artist:3K4JXzoV9ykx3J2GQ382y7","Aunty Donna, Montaigne, Boilermakers","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","12","278400","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:0Aox1xWWaC8sDdFqrXZzFz","Phonecall","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","13","126400","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:4e41QbEeC67L5XLXj6v9Kw","Aunty Donna Theme","spotify:artist:590eeDBmZjoahBTswUJ3AM, spotify:artist:05ekpLtsCMtrb8A9Drhifw","Aunty Donna, SUB-human","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","14","165333","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:5zgbVtI6t5QCgcc05UBy52","Silly Sound Song","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","1","65083","","false","0","","2018-04-09T09:23:38Z"
"spotify:track:5GMH8PsITHPWhye3H2MbMS","Sometimes I Struggle To Finish Projects","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","4","10800","","false","0","","2018-04-09T09:23:38Z"
"spotify:track:52vFuztC3h7A0oLRhEoavv","The Theme From Friends","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","8","36600","","false","0","","2018-04-09T09:23:38Z"
"spotify:track:65inh3uOLCC4jGQGU5N0gt","(Walking In On Someone) Doin' A Poo","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","15","215000","","true","0","","2018-04-09T09:23:38Z"
"spotify:track:4tGUtQ8nZDjsKJmYe8oqMe","Secret Track. Pls Don’t Listen","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","spotify:album:3cr6Evuo4S4LYntVWNxKUK","The Album","spotify:artist:590eeDBmZjoahBTswUJ3AM","Aunty Donna","2018-04-06","https://i.scdn.co/image/ab67616d0000b2735ad66744fe28ea736a803d51","1","16","109100","","false","0","","2018-04-09T09:23:38Z"
"spotify:track:5NgflIIUfY2sfuntLtcbLN","Anchor","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","1","231927","https://p.scdn.co/mp3-preview/5c3f5e389e2f0046dbdf5bceb98b414834f1b630?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","","2018-04-03T03:53:46Z"
"spotify:track:0jsGByLSUAGePqNYjMBFLB","A Collapse","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","2","146800","https://p.scdn.co/mp3-preview/29d2ab6b9d7934606b2fdf09e254f9b02ab39618?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","","2018-04-03T03:53:46Z"
"spotify:track:5sVUgAtDV9vTtpGn7bAszg","Theater Girl","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","3","189065","https://p.scdn.co/mp3-preview/042443315e854bc6f9cb4fa90065b5b96db81562?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","","2018-04-03T03:53:46Z"
"spotify:track:5OY5JntvwvR0RtIKbEbUgV","HomeHomeHome","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","4","201802","https://p.scdn.co/mp3-preview/b03ca90deead194f770f2cbe5cf1e56ff152a201?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","","2018-04-03T03:53:46Z"
"spotify:track:3rp6Z0SIhNPafLABqYKaYj","Le Gentil & the Transit of Venus","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","5","201547","https://p.scdn.co/mp3-preview/7df5b7a1d12d1f6031283a196514225eae40a5e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","","2018-04-03T03:53:46Z"
"spotify:track:2IuUJqz8LI2nV9rmXrxpQ3","Unconditional","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","6","183735","https://p.scdn.co/mp3-preview/718c766c0471701e822164f74030e7a5ec00d5f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","","2018-04-03T03:53:46Z"
"spotify:track:3WnsirnMsewrT2zO337NST","Rain","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","7","122348","https://p.scdn.co/mp3-preview/44af63490a170b6fb916fb93fe1eee210f2efaa3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","","2018-04-03T03:53:46Z"
"spotify:track:3mMLeulcoXJR2RZWpB4LNo","Summer","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","8","182731","https://p.scdn.co/mp3-preview/69ebaa284cf4021dc9ab0b854fdecf17db5b0892?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","","2018-04-03T03:53:46Z"
"spotify:track:4Sl3tOVKxlBFsLhQXfiauR","Heard Again","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","9","272522","https://p.scdn.co/mp3-preview/64b83b38408d389bb3d9a925b51a77fa30eb5e12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","","2018-04-03T03:53:46Z"
"spotify:track:5pAJ7BSA3haqgqsxF3jS9m","For That Second","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","10","237752","https://p.scdn.co/mp3-preview/52ebe19345bd9724ec62341d6b7f520d089419e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","","2018-04-03T03:53:46Z"
"spotify:track:2UkVoxfYfqxcxW8XaZKd2B","Somewhere to Run To","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","11","233674","https://p.scdn.co/mp3-preview/366a5b7714e16da035d4092ccddf016b60e6585f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","","2018-04-03T03:53:46Z"
"spotify:track:2bQAQZiFa15fLnEFUPLj02","Mutter","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","12","393844","https://p.scdn.co/mp3-preview/4733ed2253d27b57c3e3a5248edbf58067cc8c1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","","2018-04-03T03:53:46Z"
