"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4l3ivfobBF7FKx6cfm8upq","//DDoS","spotify:artist:0y42IQBDFigO5mmEd1bGQG","i_o","spotify:album:6OppzYfRj99miF4k8vLmLy","ANALOG//DDoS","spotify:artist:0y42IQBDFigO5mmEd1bGQG","i_o","2018-02-20","https://i.scdn.co/image/ab67616d0000b273f14291009ba2fa80dfdf390a","1","2","232499","https://p.scdn.co/mp3-preview/c8ff06bd00d5d43f4a697e5948e039d84b89531b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:46rZgRYU1H5Xnv0n75OGis","Deep Down Low","spotify:artist:0deIjoDjl9g9Zpw0sCIOHh","Valentino Khan","spotify:album:67bF4s11NHmoi7cnwJcEMM","Deep Down Low","spotify:artist:0deIjoDjl9g9Zpw0sCIOHh","Valentino Khan","2015-07-10","https://i.scdn.co/image/ab67616d0000b2737498b3b158f4dc959b3aacd0","1","1","190476","https://p.scdn.co/mp3-preview/ed34266afc277c419c8ee6389f1161f3b8238304?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:4b5uAEJFERLWCWLECERrj5","Heaven","spotify:artist:5uiDE9y1o7EEyDbNBo6vl9","Drezo","spotify:album:40TqxwN6NvOOjuQ8XvD7RB","Heaven","spotify:artist:5uiDE9y1o7EEyDbNBo6vl9","Drezo","2015-08-19","https://i.scdn.co/image/ab67616d0000b273490e87fdf14d2f84b23fb37c","1","1","265312","","false","37","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:4wtyVaBlDmssq5sj1cwF9S","Prophecy","spotify:artist:1KpCi9BOfviCVhmpI4G2sY, spotify:artist:7w1eTNePApzDk8XtgykCPS","Tchami, Malaa","spotify:album:3JIAxAMIlK7s9mpdPnW6el","Prophecy","spotify:artist:1KpCi9BOfviCVhmpI4G2sY, spotify:artist:7w1eTNePApzDk8XtgykCPS","Tchami, Malaa","2016-09-20","https://i.scdn.co/image/ab67616d0000b2739700ff26985084da231b722b","1","1","278400","","false","0","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:2GnA00tHtT8aUT2wyVdIde","Drop That","spotify:artist:29DWvZyWy1yvU8jpIePBYi","Loge21","spotify:album:41sOSBQ2bPlfOGmk43H0ig","Drop That","spotify:artist:29DWvZyWy1yvU8jpIePBYi","Loge21","2016-05-03","https://i.scdn.co/image/ab67616d0000b27320f1305731b3cffb6029f5a4","1","1","241935","https://p.scdn.co/mp3-preview/3eba65574a013550ce59f1d108de99b348fb79fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:0m4donue5KgOq9D9s6wfTu","Horse","spotify:artist:5PdkRVDASsw6P7QoqRpz0F","Salvatore Ganacci","spotify:album:0z5OpRRF8NPklLH8p1T3fo","Horse","spotify:artist:5PdkRVDASsw6P7QoqRpz0F","Salvatore Ganacci","2019-04-17","https://i.scdn.co/image/ab67616d0000b273fcdcb662bbde2f86d5e99f8b","1","1","173588","https://p.scdn.co/mp3-preview/a96ff39f2b2de50173612d3edf51b26a7a6b7af3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:7IM73yy9leN8ftZsOVmVTO","I Want You","spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE","Chris Lake","spotify:album:0SEsqtMQGv94fUdryIBtpF","I Want You","spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE","Chris Lake","2017-03-22","https://i.scdn.co/image/ab67616d0000b273284f35ec20aacd2aac2c0b21","1","1","248006","https://p.scdn.co/mp3-preview/710bf0d07bd0d341b0707cf608b06cee0994696c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:0oUTyBEY3NQzmu2VuoKpSH","Bass Inside","spotify:artist:6EqFMCnVGBRNmwPlk2f3Uc","AC Slater","spotify:album:2EIMq4BGKqgFQnZqBns0Ki","Bass Inside","spotify:artist:6EqFMCnVGBRNmwPlk2f3Uc","AC Slater","2016-04-06","https://i.scdn.co/image/ab67616d0000b273aefbaf3da7aaaf411bf7b76f","1","1","264000","https://p.scdn.co/mp3-preview/6963f40f4fac0c846988b08e5cb7bc433f1eae2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:5IU73KswqMJp0lqSD1m9Qu","Hunted (feat. Jonny Rose)","spotify:artist:2nE0oyV6KZZB7Wu62QXOXP, spotify:artist:3p5VCeIdYiZzNu0kyb9sMd","Priority One & TwoThirds, Jonny Rose","spotify:album:60Wu5MAaFCZyuyY5eY9125","Hunted (feat. Jonny Rose)","spotify:artist:2nE0oyV6KZZB7Wu62QXOXP","Priority One & TwoThirds","2015-10-02","https://i.scdn.co/image/ab67616d0000b273844863ad2112b4d4fe0b14ef","1","1","264695","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:2KKmcfLjOmSl7K82PrfxyH","Riding The Storm","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","spotify:album:3wdS3OJgfrxWgJ8dds8JYC","Monstercat 004 - Identity","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-12-17","https://i.scdn.co/image/ab67616d0000b273c7d5be2453a260fd6b18f5bd","1","5","273031","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:76Tkh6Fl7uTvQQn4MkNIbi","Too Simple","spotify:artist:28Ky95tmlHktB96DBUoB0g, spotify:artist:0FvgCHaMG7KL6M83yJuhmL","Tristam, Stephen Walking","spotify:album:7nK4zzCJuErGA6Kp0tUXOA","Monstercat 008 - Anniversary","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-07-25","https://i.scdn.co/image/ab67616d0000b2735bec9a6df59312e9f633705e","1","17","271782","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:5JedvPL29OaHwOFL1Jb4uO","Pressure Cooker","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:7nK4zzCJuErGA6Kp0tUXOA","Monstercat 008 - Anniversary","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-07-25","https://i.scdn.co/image/ab67616d0000b2735bec9a6df59312e9f633705e","1","6","194137","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:6k9PTMNHQ3Y5ZzjSMl16Cu","Surge (Drum & Bass Mix)","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","spotify:album:5SqZ4jKYwNVZfyI9dnbhxp","Surge","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","2014-03-12","https://i.scdn.co/image/ab67616d0000b273d2e9ad87c205a57953d2d649","1","2","249904","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:26vNIXrv6BI6l0gHHk81Hg","Time Bomb (feat. Veela)","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU, spotify:artist:7kfzadZaOgR90Tp8OYH5gM, spotify:artist:3CiuuHKIxxJPoNRvF94GtR","Feint, Boyinaband, Veela","spotify:album:7dArkHuO5wkus2TJTu6Ytx","Monstercat 007 - Solace","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-06-06","https://i.scdn.co/image/ab67616d0000b273da7770b79a66bc42de93d8e7","1","1","211644","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:6ko8EGIEqLlSbq53apnGMg","Ampersand","spotify:artist:0FvgCHaMG7KL6M83yJuhmL, spotify:artist:67PlXwfaqNlqmHMRHPl8aq","Stephen Walking, Soulero","spotify:album:1PkGh20XlUS2xwx2kntskO","Monstercat Best of Electro, Vol. 1.","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-05-28","https://i.scdn.co/image/ab67616d0000b27382ec3b432bdc0ed45f8f0632","1","4","296781","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:1W6v0ggnai7Eaf9vON7j0M","Bring Me Joy","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:2v48ggkAkCPBJ4ERWMNDYv","Pegboard Nerds, lug00ber","spotify:album:1prEPz4Mt32waRnSEDRA4o","Bring Me Joy","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:2v48ggkAkCPBJ4ERWMNDYv","Pegboard Nerds, lug00ber","2018-02-05","https://i.scdn.co/image/ab67616d0000b273520ea581d06c1f7f4e81ebae","1","1","274453","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:5IyEEhPjVTsgUPiJgiRYCz","Bring It Back","spotify:artist:6SJnjpekgnONgNtxKeMP8m","Dodge & Fuski","spotify:album:1CoIMbmhgq9dFpTTzO54fQ","Disciple Alliance, Vol. 3","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2016-09-12","https://i.scdn.co/image/ab67616d0000b2733e12e07a655f9af965932ca0","1","3","188800","https://p.scdn.co/mp3-preview/29e028e440213c3e2c10d752add386b94ecbeebf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:2Fi0wa2BV6o17Pc2bpS4fP","20K","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:4ARvVncrPdjSZAuvA2AJDP","The Lost Tracks","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2013-08-30","https://i.scdn.co/image/ab67616d0000b273f7f40cf86f509109e5d0a464","1","3","236615","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:2GHNZvjA57wLRl4FVk0MhS","The Munsta","spotify:artist:3Y7sK4nACC8R7WwAUUumCL","SCNDL","spotify:album:6j8tfOYPx6MusmbqhjqWqY","The Munsta","spotify:artist:3Y7sK4nACC8R7WwAUUumCL","SCNDL","2014-05-05","https://i.scdn.co/image/ab67616d0000b27335012f18c65a60dd1edbefb0","1","1","249374","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:59OZiGqFfWmry6o9pTx8i8","Bruises","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:03JxDRu3gVW98sAknhq8dq","Bruises (Destinations)","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2018-08-15","https://i.scdn.co/image/ab67616d0000b273e3ca4db54b7f4b0fb3ee2c65","1","1","220732","https://p.scdn.co/mp3-preview/d69cdeedbed9866e648c801dcdd45c6c7a1e3ae4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:1k7EtfFC2Ya4chVpEB6GKc","We Are One","spotify:artist:3w3WqbSrbWwGlnQV4fLcUM","Flite","spotify:album:4TT0HWSdBt3SLKtI0DhI8r","We Are One","spotify:artist:3w3WqbSrbWwGlnQV4fLcUM","Flite","2017-10-13","https://i.scdn.co/image/ab67616d0000b273837bbeebb004469fd874878d","1","1","231471","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:0xGefLIJMvEW7GkFp7KHnl","Us Against the World","spotify:artist:2gZzTzeACSwFqkMroVxmnm","Darren Styles","spotify:album:5Q3Ah2ERAjFdevzm5J9UTn","Us Against the World","spotify:artist:2gZzTzeACSwFqkMroVxmnm","Darren Styles","2017-04-03","https://i.scdn.co/image/ab67616d0000b2730eb271949dc68b908c10b5b4","1","1","271058","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:0VfqzcEx0pl0WnUqzHCdSi","In the Night","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:1CXuuw8HJhyN80HlNzvL1e","MUZZ, Sullivan King","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","3","267490","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:49yo9G16eljLYk0ruT0jMf","Atlantic","spotify:artist:3zuevuwyBq4MiQzPB3nvW2","Rogue","spotify:album:6o7uWxqNgzcUrVbGmJo3iN","Atlantic","spotify:artist:3zuevuwyBq4MiQzPB3nvW2","Rogue","2014-10-15","https://i.scdn.co/image/ab67616d0000b273a20feb4ea5d8b3f19f5c9125","1","1","263395","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:3Uhfd2kI3JAF39bmNPav6r","Self Destruct","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2A49vgoPAzzEDY07MGT4dg","Monstercat 010 - Conquest","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-10-31","https://i.scdn.co/image/ab67616d0000b27395ef05dcf647df15fec8af42","1","12","212571","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:0Stc8DaTds5NKgZOp5RZd0","Helan går","spotify:artist:79jKLAo2K6B8owRoRgTW8y","Kul Ju","spotify:album:6uZcabhdcauQco7ynAkr1m","Helan går","spotify:artist:79jKLAo2K6B8owRoRgTW8y","Kul Ju","2018-11-02","https://i.scdn.co/image/ab67616d0000b273d6239c8fb6c0f2de5b66948f","1","1","172031","https://p.scdn.co/mp3-preview/548012d441319874c1365e06e6c6976e6073fa92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:5USYPC5SrbWbzZgkvscVuV","Titans","spotify:artist:5RKCVcnmcgyhFf85I4Ry9O, spotify:artist:6lO3fSdhsdpeOcrbqAJsRU","Razihel, Aero Chord","spotify:album:7Jogareb16MHcyHQOgzrWE","Titans","spotify:artist:5RKCVcnmcgyhFf85I4Ry9O, spotify:artist:6lO3fSdhsdpeOcrbqAJsRU","Razihel, Aero Chord","2015-06-22","https://i.scdn.co/image/ab67616d0000b273ce49ed7b14bf0f3aa9d01f36","1","1","250344","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:6YGveDnVNEnelvPaAVjS6i","Vantablack","spotify:artist:4zymhxzJ0UJc74tMHGyoWs, spotify:artist:1CXuuw8HJhyN80HlNzvL1e","Dirtyphonics, Sullivan King","spotify:album:1fx9pNIvzLtPrMBgFb65F3","Vantablack","spotify:artist:4zymhxzJ0UJc74tMHGyoWs, spotify:artist:1CXuuw8HJhyN80HlNzvL1e","Dirtyphonics, Sullivan King","2017-10-09","https://i.scdn.co/image/ab67616d0000b273890de842991ae2005499d2d7","1","1","265600","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:76vKhAZdsJhXhqAS8EafBs","Moving Hectic (feat. Harry Shotta)","spotify:artist:3gxGPuGK6DOpv7XVp8V6jG, spotify:artist:1KDOjuXZPd8XA3YBakakMb","Slippy, Harry Shotta","spotify:album:1kQFa43ht2pzmgDyH7amPv","Moving Hectic (feat. Harry Shotta)","spotify:artist:3gxGPuGK6DOpv7XVp8V6jG","Slippy","2017-09-08","https://i.scdn.co/image/ab67616d0000b27392fc3c2cee2cde4124d2509c","1","1","228000","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:4MX1gaLuGE2OovCUrvnlYJ","Heist","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","spotify:album:2Yt5MjCZ7RgfHqV2KF34Jt","Heist","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","2015-10-05","https://i.scdn.co/image/ab67616d0000b273828a59a300862f46d921b0a7","1","1","182117","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:6w6q5YcEZNqijxf8PDUePB","That Sound","spotify:artist:4lYh6s3KAhgk3mLQa1F5C8, spotify:artist:3gxGPuGK6DOpv7XVp8V6jG","Reach, Slippy","spotify:album:15l1AVjHnMKwiZ3LxGcpma","That Sound","spotify:artist:4lYh6s3KAhgk3mLQa1F5C8, spotify:artist:3gxGPuGK6DOpv7XVp8V6jG","Reach, Slippy","2017-07-24","https://i.scdn.co/image/ab67616d0000b27372b5b820aaa3d1348c6a3a89","1","1","252187","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:54W6duocuksjd7MhDmLKmc","Move That Body (Soltan Remix)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:0MYmMGmRg8CFZPNZBAdjm1, spotify:artist:6wIbmO0mcpIyQ6CFXIJmIy","Pegboard Nerds, Quiet Disorder, Soltan","spotify:album:7JsioGK4y8QavRZR5aCJvH","Move That Body (Soltan Remix)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:0MYmMGmRg8CFZPNZBAdjm1, spotify:artist:6wIbmO0mcpIyQ6CFXIJmIy","Pegboard Nerds, Quiet Disorder, Soltan","2017-08-16","https://i.scdn.co/image/ab67616d0000b2738343f4ee8937af63de86d371","1","1","231408","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:0lFrqu4LpZDtjfiOdASyu1","Breakdown VIP","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","spotify:album:7bYeCIQ1YeJM1FaFzLor6l","Breakdown VIP","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","2014-06-04","https://i.scdn.co/image/ab67616d0000b273923e1095b9c5604d420f5a43","1","1","234344","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:5xDRfMLIYCm3NwZrZrCnsQ","Maelstrom","spotify:artist:6EmSzH0r12lNsYQCFzCFS3","Tut Tut Child","spotify:album:7dArkHuO5wkus2TJTu6Ytx","Monstercat 007 - Solace","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-06-06","https://i.scdn.co/image/ab67616d0000b273da7770b79a66bc42de93d8e7","1","7","238620","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:1y4lfOKNLZw5O99HVDt9ej","Like A Bitch - Extended Mix","spotify:artist:0ycHhPwPvoaO4VGzmMnXGq","Zomboy","spotify:album:72hdHnUk8xiVeG90cR0n98","Neon Grave","spotify:artist:0ycHhPwPvoaO4VGzmMnXGq","Zomboy","2016-03-11","https://i.scdn.co/image/ab67616d0000b27371652fece6ee2b292e9e75ce","1","5","264000","","true","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:66WcaWVGRFmpx0euxmw9yM","Flight","spotify:artist:28Ky95tmlHktB96DBUoB0g, spotify:artist:1SFSz2SewAsgPeFvGmAouI","Tristam, Braken","spotify:album:6BVBm72Q7gLZUEm1fyoBB7","Monstercat 012 - Aftermath","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-03-11","https://i.scdn.co/image/ab67616d0000b2732c47358ef6dcdce4acc82159","1","1","219428","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:0K8y8M0wTRE2UXem5E39rj","Elevate","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:3w3WqbSrbWwGlnQV4fLcUM, spotify:artist:6pXPaQEZ2EyfxIRtf9JwyJ","MUZZ, Flite, Miss Trouble","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","2","365199","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:1urljaeDhdKkSijIXLkw0r","Shut It Down","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:4xaF2VIGwhWyEMbM6GuLdm, spotify:artist:2kUNDOK5StemhF8zfPju2p","MUZZ, Teddy Killerz, MC Mota","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","4","250180","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:3CCIRs4SuobzpXYzoB3Bvy","Cascade","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:5DygptUY6coQHpmgFfISzQ, spotify:artist:1TVDml0EOLsjUxBCFzqWes","MUZZ, A.M.C, Turno","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","5","374100","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:6Yx3Lhue8OBAAj3q2PBrXU","Barracuda","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","spotify:album:0JTGvO1WHOkwTArkyQExtW","Barracuda","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","2015-05-11","https://i.scdn.co/image/ab67616d0000b273a628800aecc932d44c256687","1","1","262615","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:0lpcTu8ZW5JFd3SoxOMJim","Harpoon","spotify:artist:2DuJi13MWHjRHrqRUwk8vH, spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Knife Party, Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","1","352162","https://p.scdn.co/mp3-preview/8421fc36b341905ade995ea207fd1f149bebe75a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:39KEcLZmtIEQJO2Mb4Gwic","Steel","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","2","258847","https://p.scdn.co/mp3-preview/2f8c078a54fdffd766a42f308ef68fe8355a4cb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:53f686RDklf4tjm8XsEuJb","Purple People Eater","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","3","262242","https://p.scdn.co/mp3-preview/07592492e0f4894c7f45179c7030c3554b54cc41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:6Q4rLysKAhqOh3EEk4C2zt","OSCar","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","4","258307","https://p.scdn.co/mp3-preview/22bf7bff96cefbf03b75ac3a0cc20ed17b275f1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:5k5xwuk2B79RjgJuO2cgkz","Escape","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:06VibSJEr3GLxLBBZhRums","Pegboard Nerds, Dion Timmer","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","5","222477","https://p.scdn.co/mp3-preview/8e41e52e5e8b2ae0f168989fb9fb8f7001f5f063?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:2LZ6BnQwO8Zb98fAg02Cb4","Horsepower","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","spotify:album:013rYnWalutsL1eKkWMQkN","Horsepower","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-09-10","https://i.scdn.co/image/ab67616d0000b27308e681c81eeaa50ee3ab1ebb","1","1","291986","https://p.scdn.co/mp3-preview/c1d6f79c5efaed6c664604f0b6e38885d062e1d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:3IA8ZvkUTdXC2IQVbZjWW7","Revelry","spotify:artist:30cKuCL2eREKcQ8NqyXUo7","Milkman","spotify:album:56oaJv0rNfPA83H6ch4Zza","Fragments","spotify:artist:30cKuCL2eREKcQ8NqyXUo7","Milkman","2012-01-10","https://i.scdn.co/image/ab67616d0000b273557fd81656c494d483bfc249","1","2","281262","https://p.scdn.co/mp3-preview/dd35c1d1be9e2e6b9ba329b4270fd8457de7af9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:1A5NwozpggYZIwXqpDiQm5","Continue","spotify:artist:4FXGRMSHh2JjHxVwS8dhH1","Virtual Riot","spotify:album:5XnJ1S3zHKkxKqcZ5sK9Ux","Continue","spotify:artist:4FXGRMSHh2JjHxVwS8dhH1","Virtual Riot","2018-06-14","https://i.scdn.co/image/ab67616d0000b273b7545bc320e0a08f712472b5","1","1","226000","https://p.scdn.co/mp3-preview/020fb2e370e5c1ed98f77d52ac7a38056e59bb36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:brenmiester","2020-02-24T09:00:58Z"
"spotify:track:5mI2tVzSkXzbvWsZ8D7hHe","Worth the Lie","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:3UCbp6D1lvILlxRJT9LnFa, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","MUZZ, Koven, Feint","spotify:album:1CToE69x8NvIqfwfD3aRlc","Worth the Lie","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:3UCbp6D1lvILlxRJT9LnFa, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","MUZZ, Koven, Feint","2017-11-10","https://i.scdn.co/image/ab67616d0000b2730d9005d7f7ff36174835af32","1","1","309950","","false","0","spotify:user:brenmiester","2020-02-24T09:00:58Z"
